SITE CODE= ì÷âÍésèºâhí¨
LAT=  35.6537
LON= 136.0623
SAMPLING RATE= 100Hz
UNIT  = gal(cm/s/s)
INITIAL TIME= 2021 02 13 23 09 00
NS, EW, UD
   -0.106,    0.147,    0.246
   -0.050,    0.209,    0.223
    0.005,    0.276,    0.205
    0.055,    0.344,    0.184
    0.102,    0.406,    0.158
    0.141,    0.455,    0.127
    0.174,    0.485,    0.094
    0.197,    0.500,    0.062
    0.219,    0.500,    0.029
    0.245,    0.491,   -0.005
    0.280,    0.474,   -0.037
    0.326,    0.450,   -0.060
    0.379,    0.414,   -0.071
    0.433,    0.362,   -0.072
    0.483,    0.295,   -0.070
    0.523,    0.220,   -0.073
    0.552,    0.150,   -0.084
    0.571,    0.088,   -0.105
    0.583,    0.035,   -0.132
    0.593,   -0.015,   -0.161
    0.601,   -0.066,   -0.186
    0.608,   -0.118,   -0.201
    0.614,   -0.166,   -0.206
    0.619,   -0.209,   -0.205
    0.622,   -0.244,   -0.200
    0.621,   -0.274,   -0.196
    0.614,   -0.297,   -0.191
    0.597,   -0.314,   -0.185
    0.570,   -0.323,   -0.178
    0.535,   -0.325,   -0.174
    0.490,   -0.320,   -0.171
    0.436,   -0.305,   -0.167
    0.376,   -0.278,   -0.159
    0.313,   -0.241,   -0.147
    0.252,   -0.195,   -0.133
    0.196,   -0.144,   -0.119
    0.148,   -0.091,   -0.105
    0.103,   -0.042,   -0.093
    0.060,   -0.004,   -0.085
    0.018,    0.021,   -0.081
   -0.023,    0.030,   -0.084
   -0.063,    0.031,   -0.092
   -0.103,    0.029,   -0.102
   -0.143,    0.026,   -0.112
   -0.186,    0.022,   -0.122
   -0.232,    0.014,   -0.129
   -0.277,    0.005,   -0.131
   -0.319,    0.002,   -0.130
   -0.354,    0.008,   -0.125
   -0.384,    0.022,   -0.118
   -0.413,    0.044,   -0.110
   -0.449,    0.071,   -0.101
   -0.494,    0.105,   -0.093
   -0.543,    0.141,   -0.088
   -0.587,    0.176,   -0.082
   -0.616,    0.211,   -0.073
   -0.624,    0.246,   -0.056
   -0.608,    0.284,   -0.033
   -0.574,    0.321,   -0.008
   -0.532,    0.348,    0.017
   -0.487,    0.359,    0.041
   -0.446,    0.352,    0.066
   -0.406,    0.333,    0.094
   -0.366,    0.310,    0.124
   -0.325,    0.292,    0.156
   -0.282,    0.281,    0.186
   -0.235,    0.282,    0.213
   -0.183,    0.293,    0.234
   -0.122,    0.311,    0.251
   -0.052,    0.330,    0.261
    0.026,    0.343,    0.264
    0.104,    0.347,    0.259
    0.177,    0.343,    0.247
    0.240,    0.332,    0.231
    0.290,    0.316,    0.214
    0.323,    0.299,    0.202
    0.340,    0.285,    0.195
    0.343,    0.276,    0.195
    0.333,    0.265,    0.196
    0.313,    0.242,    0.196
    0.288,    0.202,    0.191
    0.264,    0.145,    0.182
    0.250,    0.080,    0.175
    0.249,    0.018,    0.169
    0.262,   -0.039,    0.166
    0.284,   -0.087,    0.161
    0.303,   -0.127,    0.152
    0.313,   -0.155,    0.141
    0.308,   -0.174,    0.131
    0.284,   -0.188,    0.126
    0.241,   -0.205,    0.121
    0.178,   -0.231,    0.116
    0.099,   -0.271,    0.107
    0.004,   -0.326,    0.096
   -0.100,   -0.394,    0.087
   -0.200,   -0.471,    0.077
   -0.287,   -0.548,    0.071
   -0.351,   -0.616,    0.070
   -0.391,   -0.667,    0.076
   -0.409,   -0.694,    0.087
   -0.414,   -0.697,    0.096
   -0.416,   -0.681,    0.097
   -0.422,   -0.655,    0.087
   -0.438,   -0.626,    0.069
   -0.463,   -0.598,    0.046
   -0.494,   -0.574,    0.021
   -0.524,   -0.548,   -0.007
   -0.553,   -0.518,   -0.037
   -0.581,   -0.481,   -0.066
   -0.607,   -0.439,   -0.090
   -0.631,   -0.398,   -0.111
   -0.647,   -0.361,   -0.127
   -0.647,   -0.332,   -0.140
   -0.629,   -0.307,   -0.150
   -0.595,   -0.284,   -0.155
   -0.547,   -0.262,   -0.155
   -0.496,   -0.241,   -0.154
   -0.444,   -0.228,   -0.156
   -0.393,   -0.224,   -0.166
   -0.339,   -0.224,   -0.188
   -0.277,   -0.223,   -0.218
   -0.208,   -0.212,   -0.253
   -0.137,   -0.185,   -0.285
   -0.074,   -0.144,   -0.310
   -0.025,   -0.093,   -0.327
    0.011,   -0.041,   -0.335
    0.034,    0.004,   -0.335
    0.047,    0.036,   -0.331
    0.059,    0.055,   -0.329
    0.076,    0.064,   -0.330
    0.104,    0.069,   -0.336
    0.144,    0.071,   -0.340
    0.192,    0.071,   -0.337
    0.244,    0.070,   -0.327
    0.301,    0.073,   -0.311
    0.361,    0.088,   -0.290
    0.419,    0.119,   -0.268
    0.468,    0.166,   -0.250
    0.499,    0.219,   -0.236
    0.514,    0.272,   -0.223
    0.515,    0.322,   -0.209
    0.512,    0.368,   -0.186
    0.507,    0.411,   -0.155
    0.503,    0.451,   -0.122
    0.498,    0.487,   -0.093
    0.490,    0.524,   -0.071
    0.477,    0.566,   -0.053
    0.461,    0.612,   -0.030
    0.444,    0.652,   -0.002
    0.430,    0.675,    0.030
    0.421,    0.673,    0.061
    0.421,    0.650,    0.087
    0.428,    0.619,    0.108
    0.441,    0.591,    0.123
    0.455,    0.573,    0.131
    0.466,    0.566,    0.133
    0.471,    0.571,    0.126
    0.472,    0.581,    0.113
    0.469,    0.593,    0.097
    0.465,    0.598,    0.081
    0.456,    0.588,    0.070
    0.442,    0.563,    0.062
    0.426,    0.523,    0.060
    0.415,    0.476,    0.061
    0.414,    0.432,    0.066
    0.422,    0.398,    0.072
    0.435,    0.379,    0.078
    0.446,    0.368,    0.085
    0.453,    0.353,    0.086
    0.457,    0.323,    0.082
    0.457,    0.274,    0.071
    0.450,    0.215,    0.059
    0.439,    0.155,    0.052
    0.426,    0.102,    0.050
    0.412,    0.059,    0.057
    0.396,    0.027,    0.071
    0.369,    0.002,    0.091
    0.329,   -0.018,    0.117
    0.278,   -0.035,    0.143
    0.223,   -0.053,    0.165
    0.166,   -0.074,    0.181
    0.111,   -0.103,    0.189
    0.052,   -0.143,    0.187
   -0.008,   -0.193,    0.177
   -0.063,   -0.247,    0.161
   -0.109,   -0.291,    0.141
   -0.148,   -0.321,    0.123
   -0.182,   -0.336,    0.106
   -0.219,   -0.344,    0.089
   -0.258,   -0.352,    0.071
   -0.298,   -0.362,    0.048
   -0.335,   -0.370,    0.026
   -0.367,   -0.373,    0.009
   -0.395,   -0.370,    0.003
   -0.420,   -0.369,    0.005
   -0.442,   -0.372,    0.012
   -0.464,   -0.383,    0.019
   -0.483,   -0.394,    0.025
   -0.498,   -0.398,    0.033
   -0.508,   -0.385,    0.046
   -0.509,   -0.353,    0.061
   -0.505,   -0.307,    0.075
   -0.498,   -0.256,    0.085
   -0.491,   -0.210,    0.092
   -0.487,   -0.176,    0.099
   -0.488,   -0.159,    0.106
   -0.494,   -0.154,    0.108
   -0.500,   -0.159,    0.102
   -0.498,   -0.168,    0.089
   -0.485,   -0.179,    0.077
   -0.462,   -0.194,    0.069
   -0.433,   -0.218,    0.067
   -0.404,   -0.252,    0.066
   -0.373,   -0.297,    0.062
   -0.337,   -0.342,    0.054
   -0.295,   -0.373,    0.041
   -0.248,   -0.376,    0.023
   -0.204,   -0.353,    0.003
   -0.170,   -0.318,   -0.016
   -0.150,   -0.285,   -0.031
   -0.145,   -0.262,   -0.039
   -0.150,   -0.246,   -0.041
   -0.157,   -0.225,   -0.037
   -0.159,   -0.195,   -0.032
   -0.159,   -0.164,   -0.027
   -0.158,   -0.143,   -0.025
   -0.160,   -0.136,   -0.023
   -0.164,   -0.140,   -0.021
   -0.166,   -0.146,   -0.017
   -0.164,   -0.155,   -0.012
   -0.161,   -0.169,   -0.012
   -0.157,   -0.190,   -0.019
   -0.148,   -0.214,   -0.032
   -0.138,   -0.232,   -0.045
   -0.131,   -0.245,   -0.058
   -0.135,   -0.253,   -0.070
   -0.152,   -0.261,   -0.080
   -0.177,   -0.262,   -0.089
   -0.206,   -0.249,   -0.096
   -0.233,   -0.215,   -0.102
   -0.260,   -0.169,   -0.111
   -0.284,   -0.120,   -0.123
   -0.303,   -0.074,   -0.133
   -0.312,   -0.028,   -0.136
   -0.304,    0.028,   -0.129
   -0.278,    0.100,   -0.115
   -0.237,    0.183,   -0.100
   -0.186,    0.260,   -0.084
   -0.130,    0.320,   -0.068
   -0.072,    0.357,   -0.052
   -0.009,    0.377,   -0.039
    0.061,    0.389,   -0.033
    0.142,    0.397,   -0.031
    0.228,    0.401,   -0.030
    0.312,    0.398,   -0.027
    0.387,    0.387,   -0.023
    0.451,    0.371,   -0.021
    0.503,    0.351,   -0.029
    0.549,    0.331,   -0.049
    0.592,    0.320,   -0.080
    0.634,    0.324,   -0.118
    0.677,    0.343,   -0.157
    0.719,    0.371,   -0.200
    0.758,    0.398,   -0.243
    0.793,    0.421,   -0.284
    0.823,    0.443,   -0.311
    0.844,    0.471,   -0.319
    0.851,    0.510,   -0.307
    0.844,    0.555,   -0.280
    0.819,    0.594,   -0.243
    0.778,    0.613,   -0.198
    0.719,    0.605,   -0.148
    0.649,    0.574,   -0.098
    0.575,    0.532,   -0.051
    0.505,    0.495,   -0.012
    0.437,    0.475,    0.021
    0.369,    0.476,    0.052
    0.297,    0.494,    0.083
    0.225,    0.517,    0.114
    0.161,    0.536,    0.142
    0.107,    0.539,    0.162
    0.061,    0.524,    0.171
    0.017,    0.497,    0.174
   -0.034,    0.469,    0.172
   -0.098,    0.441,    0.168
   -0.176,    0.407,    0.165
   -0.262,    0.356,    0.164
   -0.344,    0.287,    0.172
   -0.411,    0.210,    0.189
   -0.458,    0.137,    0.212
   -0.491,    0.070,    0.233
   -0.521,   -0.002,    0.240
   -0.553,   -0.083,    0.228
   -0.584,   -0.171,    0.204
   -0.604,   -0.249,    0.179
   -0.608,   -0.307,    0.162
   -0.597,   -0.345,    0.153
   -0.573,   -0.380,    0.141
   -0.540,   -0.430,    0.119
   -0.502,   -0.507,    0.088
   -0.462,   -0.602,    0.062
   -0.426,   -0.703,    0.057
   -0.399,   -0.797,    0.069
   -0.382,   -0.879,    0.084
   -0.374,   -0.954,    0.084
   -0.371,   -1.025,    0.066
   -0.366,   -1.095,    0.043
   -0.359,   -1.154,    0.032
   -0.349,   -1.185,    0.044
   -0.337,   -1.168,    0.071
   -0.325,   -1.094,    0.098
   -0.309,   -0.974,    0.113
   -0.289,   -0.834,    0.112
   -0.266,   -0.703,    0.097
   -0.246,   -0.594,    0.078
   -0.236,   -0.503,    0.066
   -0.244,   -0.408,    0.067
   -0.267,   -0.294,    0.080
   -0.295,   -0.160,    0.095
   -0.316,   -0.023,    0.097
   -0.321,    0.089,    0.080
   -0.312,    0.154,    0.045
   -0.294,    0.173,    0.004
   -0.267,    0.171,   -0.032
   -0.231,    0.181,   -0.054
   -0.183,    0.222,   -0.064
   -0.126,    0.293,   -0.071
   -0.065,    0.376,   -0.083
   -0.003,    0.453,   -0.101
    0.058,    0.515,   -0.121
    0.117,    0.563,   -0.134
    0.170,    0.592,   -0.143
    0.211,    0.598,   -0.152
    0.236,    0.586,   -0.166
    0.253,    0.566,   -0.181
    0.277,    0.555,   -0.186
    0.320,    0.552,   -0.174
    0.384,    0.544,   -0.144
    0.457,    0.514,   -0.103
    0.528,    0.453,   -0.057
    0.584,    0.372,   -0.010
    0.628,    0.290,    0.033
    0.664,    0.219,    0.068
    0.697,    0.161,    0.090
    0.725,    0.105,    0.098
    0.749,    0.047,    0.098
    0.768,   -0.011,    0.095
    0.786,   -0.056,    0.097
    0.800,   -0.077,    0.102
    0.806,   -0.074,    0.105
    0.799,   -0.060,    0.102
    0.775,   -0.053,    0.088
    0.735,   -0.065,    0.067
    0.680,   -0.087,    0.048
    0.616,   -0.104,    0.043
    0.544,   -0.101,    0.053
    0.466,   -0.076,    0.072
    0.386,   -0.038,    0.089
    0.306,   -0.000,    0.098
    0.229,    0.027,    0.099
    0.158,    0.040,    0.097
    0.096,    0.039,    0.099
    0.045,    0.032,    0.107
   -0.001,    0.035,    0.122
   -0.044,    0.055,    0.140
   -0.085,    0.093,    0.155
   -0.121,    0.129,    0.163
   -0.149,    0.149,    0.160
   -0.168,    0.145,    0.146
   -0.181,    0.128,    0.127
   -0.191,    0.111,    0.107
   -0.197,    0.102,    0.084
   -0.197,    0.099,    0.057
   -0.186,    0.093,    0.025
   -0.166,    0.079,   -0.005
   -0.142,    0.062,   -0.021
   -0.121,    0.055,   -0.018
   -0.108,    0.072,    0.002
   -0.101,    0.107,    0.025
   -0.102,    0.143,    0.038
   -0.111,    0.156,    0.035
   -0.136,    0.129,    0.019
   -0.176,    0.070,   -0.004
   -0.226,   -0.006,   -0.030
   -0.275,   -0.079,   -0.052
   -0.318,   -0.139,   -0.063
   -0.353,   -0.182,   -0.061
   -0.385,   -0.213,   -0.050
   -0.420,   -0.238,   -0.039
   -0.461,   -0.266,   -0.030
   -0.508,   -0.303,   -0.021
   -0.559,   -0.347,   -0.007
   -0.613,   -0.388,    0.005
   -0.664,   -0.409,    0.010
   -0.706,   -0.405,    0.001
   -0.735,   -0.383,   -0.013
   -0.743,   -0.359,   -0.018
   -0.731,   -0.339,   -0.010
   -0.699,   -0.323,    0.005
   -0.652,   -0.301,    0.016
   -0.591,   -0.270,    0.020
   -0.518,   -0.236,    0.027
   -0.438,   -0.207,    0.043
   -0.362,   -0.184,    0.071
   -0.300,   -0.168,    0.096
   -0.256,   -0.156,    0.105
   -0.226,   -0.155,    0.090
   -0.202,   -0.164,    0.061
   -0.179,   -0.173,    0.033
   -0.159,   -0.164,    0.019
   -0.147,   -0.127,    0.013
   -0.143,   -0.067,   -0.001
   -0.144,    0.001,   -0.034
   -0.141,    0.058,   -0.083
   -0.130,    0.097,   -0.137
   -0.107,    0.123,   -0.187
   -0.071,    0.144,   -0.232
   -0.023,    0.167,   -0.272
    0.034,    0.191,   -0.298
    0.100,    0.208,   -0.304
    0.172,    0.210,   -0.294
    0.244,    0.204,   -0.282
    0.309,    0.205,   -0.279
    0.359,    0.228,   -0.288
    0.392,    0.275,   -0.296
    0.415,    0.324,   -0.294
    0.433,    0.356,   -0.283
    0.450,    0.369,   -0.267
    0.464,    0.375,   -0.246
    0.476,    0.384,   -0.217
    0.487,    0.392,   -0.177
    0.498,    0.381,   -0.136
    0.501,    0.342,   -0.104
    0.492,    0.286,   -0.091
    0.473,    0.231,   -0.089
    0.451,    0.186,   -0.088
    0.437,    0.144,   -0.082
    0.434,    0.099,   -0.075
    0.439,    0.048,   -0.077
    0.443,    0.002,   -0.088
    0.440,   -0.034,   -0.101
    0.426,   -0.065,   -0.102
    0.400,   -0.101,   -0.091
    0.359,   -0.142,   -0.068
    0.306,   -0.177,   -0.037
    0.248,   -0.192,   -0.003
    0.195,   -0.189,    0.038
    0.156,   -0.179,    0.082
    0.127,   -0.175,    0.121
    0.100,   -0.175,    0.149
    0.067,   -0.173,    0.162
    0.029,   -0.166,    0.165
   -0.009,   -0.165,    0.165
   -0.038,   -0.181,    0.166
   -0.057,   -0.218,    0.166
   -0.070,   -0.267,    0.166
   -0.087,   -0.312,    0.166
   -0.110,   -0.348,    0.167
   -0.139,   -0.376,    0.166
   -0.169,   -0.400,    0.155
   -0.194,   -0.416,    0.128
   -0.217,   -0.417,    0.088
   -0.238,   -0.405,    0.043
   -0.261,   -0.387,    0.003
   -0.288,   -0.367,   -0.027
   -0.316,   -0.344,   -0.046
   -0.342,   -0.300,   -0.057
   -0.363,   -0.232,   -0.058
   -0.370,   -0.144,   -0.051
   -0.358,   -0.059,   -0.043
   -0.326,    0.000,   -0.039
   -0.284,    0.033,   -0.037
   -0.239,    0.054,   -0.031
   -0.197,    0.080,   -0.016
   -0.155,    0.121,    0.006
   -0.106,    0.175,    0.024
   -0.054,    0.227,    0.036
   -0.002,    0.269,    0.048
    0.047,    0.295,    0.063
    0.088,    0.310,    0.079
    0.120,    0.323,    0.085
    0.139,    0.340,    0.077
    0.146,    0.360,    0.059
    0.143,    0.373,    0.044
    0.136,    0.368,    0.041
    0.129,    0.339,    0.054
    0.125,    0.295,    0.082
    0.125,    0.254,    0.118
    0.128,    0.225,    0.150
    0.134,    0.210,    0.170
    0.135,    0.206,    0.178
    0.124,    0.210,    0.176
    0.099,    0.219,    0.172
    0.062,    0.225,    0.169
    0.023,    0.223,    0.166
   -0.016,    0.211,    0.164
   -0.061,    0.198,    0.156
   -0.112,    0.190,    0.144
   -0.168,    0.182,    0.127
   -0.222,    0.164,    0.109
   -0.262,    0.129,    0.094
   -0.287,    0.090,    0.086
   -0.300,    0.062,    0.084
   -0.304,    0.053,    0.077
   -0.310,    0.055,    0.063
   -0.323,    0.052,    0.041
   -0.349,    0.040,    0.015
   -0.383,    0.026,   -0.010
   -0.412,    0.024,   -0.030
   -0.423,    0.032,   -0.040
   -0.409,    0.040,   -0.040
   -0.376,    0.032,   -0.035
   -0.337,    0.002,   -0.032
   -0.299,   -0.045,   -0.039
   -0.264,   -0.098,   -0.057
   -0.227,   -0.151,   -0.077
   -0.180,   -0.198,   -0.090
   -0.122,   -0.239,   -0.096
   -0.054,   -0.266,   -0.100
    0.023,   -0.276,   -0.110
    0.100,   -0.275,   -0.126
    0.171,   -0.267,   -0.148
    0.233,   -0.254,   -0.176
    0.287,   -0.232,   -0.209
    0.339,   -0.192,   -0.246
    0.388,   -0.136,   -0.282
    0.429,   -0.078,   -0.313
    0.454,   -0.033,   -0.337
    0.464,   -0.006,   -0.355
    0.468,    0.010,   -0.367
    0.477,    0.026,   -0.364
    0.494,    0.048,   -0.343
    0.513,    0.071,   -0.309
    0.524,    0.093,   -0.271
    0.515,    0.110,   -0.233
    0.487,    0.125,   -0.192
    0.444,    0.140,   -0.146
    0.399,    0.152,   -0.096
    0.360,    0.155,   -0.049
    0.332,    0.152,   -0.011
    0.313,    0.146,    0.020
    0.298,    0.148,    0.049
    0.280,    0.156,    0.076
    0.259,    0.162,    0.096
    0.230,    0.149,    0.102
    0.194,    0.106,    0.095
    0.159,    0.039,    0.078
    0.130,   -0.030,    0.058
    0.114,   -0.078,    0.042
    0.109,   -0.098,    0.033
    0.110,   -0.104,    0.034
    0.118,   -0.115,    0.040
    0.133,   -0.141,    0.041
    0.158,   -0.175,    0.032
    0.191,   -0.200,    0.014
    0.222,   -0.209,   -0.004
    0.244,   -0.211,   -0.011
    0.251,   -0.219,   -0.005
    0.241,   -0.242,    0.008
    0.215,   -0.272,    0.019
    0.178,   -0.299,    0.023
    0.138,   -0.312,    0.023
    0.101,   -0.307,    0.025
    0.075,   -0.292,    0.031
    0.060,   -0.281,    0.041
    0.055,   -0.286,    0.054
    0.058,   -0.309,    0.071
    0.068,   -0.334,    0.091
    0.081,   -0.334,    0.113
    0.096,   -0.290,    0.127
    0.108,   -0.210,    0.134
    0.115,   -0.123,    0.135
    0.117,   -0.059,    0.134
    0.117,   -0.021,    0.137
    0.115,    0.012,    0.144
    0.108,    0.068,    0.156
    0.093,    0.148,    0.173
    0.061,    0.227,    0.192
    0.010,    0.280,    0.209
   -0.059,    0.307,    0.217
   -0.137,    0.329,    0.214
   -0.215,    0.371,    0.205
   -0.288,    0.435,    0.196
   -0.358,    0.498,    0.193
   -0.427,    0.530,    0.196
   -0.490,    0.518,    0.198
   -0.542,    0.471,    0.196
   -0.580,    0.418,    0.189
   -0.610,    0.384,    0.180
   -0.639,    0.383,    0.169
   -0.673,    0.405,    0.156
   -0.706,    0.434,    0.140
   -0.732,    0.453,    0.123
   -0.749,    0.461,    0.113
   -0.761,    0.464,    0.114
   -0.771,    0.467,    0.121
   -0.778,    0.467,    0.131
   -0.775,    0.454,    0.135
   -0.758,    0.418,    0.132
   -0.731,    0.362,    0.125
   -0.705,    0.291,    0.112
   -0.682,    0.216,    0.096
   -0.664,    0.139,    0.079
   -0.645,    0.062,    0.065
   -0.617,   -0.016,    0.058
   -0.581,   -0.098,    0.054
   -0.539,   -0.188,    0.043
   -0.497,   -0.283,    0.016
   -0.454,   -0.379,   -0.025
   -0.408,   -0.462,   -0.068
   -0.355,   -0.524,   -0.103
   -0.289,   -0.563,   -0.125
   -0.211,   -0.589,   -0.140
   -0.125,   -0.613,   -0.157
   -0.042,   -0.637,   -0.177
    0.030,   -0.652,   -0.198
    0.089,   -0.656,   -0.214
    0.138,   -0.647,   -0.221
    0.184,   -0.632,   -0.218
    0.231,   -0.612,   -0.207
    0.284,   -0.583,   -0.192
    0.343,   -0.539,   -0.176
    0.410,   -0.480,   -0.158
    0.485,   -0.417,   -0.138
    0.571,   -0.356,   -0.116
    0.661,   -0.302,   -0.095
    0.749,   -0.252,   -0.077
    0.828,   -0.198,   -0.061
    0.892,   -0.138,   -0.047
    0.942,   -0.068,   -0.034
    0.979,    0.010,   -0.023
    1.010,    0.088,   -0.016
    1.029,    0.153,   -0.011
    1.034,    0.199,   -0.008
    1.024,    0.234,   -0.006
    1.003,    0.271,   -0.007
    0.975,    0.318,   -0.012
    0.940,    0.365,   -0.022
    0.895,    0.391,   -0.035
    0.842,    0.378,   -0.051
    0.787,    0.335,   -0.067
    0.735,    0.284,   -0.083
    0.682,    0.248,   -0.096
    0.623,    0.230,   -0.106
    0.554,    0.216,   -0.111
    0.479,    0.194,   -0.113
    0.400,    0.159,   -0.115
    0.317,    0.112,   -0.118
    0.225,    0.057,   -0.121
    0.120,    0.000,   -0.121
    0.011,   -0.052,   -0.118
   -0.089,   -0.089,   -0.115
   -0.172,   -0.107,   -0.116
   -0.241,   -0.116,   -0.124
   -0.308,   -0.131,   -0.135
   -0.377,   -0.159,   -0.144
   -0.443,   -0.186,   -0.145
   -0.497,   -0.189,   -0.137
   -0.527,   -0.165,   -0.126
   -0.532,   -0.137,   -0.120
   -0.523,   -0.137,   -0.124
   -0.514,   -0.178,   -0.137
   -0.515,   -0.233,   -0.154
   -0.525,   -0.260,   -0.172
   -0.537,   -0.236,   -0.190
   -0.540,   -0.178,   -0.208
   -0.537,   -0.125,   -0.223
   -0.534,   -0.105,   -0.230
   -0.539,   -0.114,   -0.227
   -0.553,   -0.131,   -0.214
   -0.564,   -0.131,   -0.198
   -0.562,   -0.111,   -0.184
   -0.544,   -0.077,   -0.175
   -0.515,   -0.037,   -0.167
   -0.479,    0.003,   -0.158
   -0.436,    0.039,   -0.145
   -0.387,    0.068,   -0.129
   -0.327,    0.089,   -0.107
   -0.263,    0.109,   -0.078
   -0.196,    0.136,   -0.037
   -0.131,    0.169,    0.012
   -0.073,    0.198,    0.062
   -0.026,    0.212,    0.105
    0.011,    0.213,    0.134
    0.046,    0.215,    0.155
    0.087,    0.232,    0.175
    0.141,    0.266,    0.199
    0.202,    0.305,    0.225
    0.259,    0.333,    0.247
    0.304,    0.346,    0.262
    0.337,    0.348,    0.269
    0.364,    0.345,    0.269
    0.384,    0.332,    0.265
    0.399,    0.303,    0.256
    0.407,    0.264,    0.243
    0.410,    0.228,    0.233
    0.405,    0.209,    0.229
    0.392,    0.205,    0.232
    0.370,    0.202,    0.235
    0.341,    0.191,    0.235
    0.311,    0.183,    0.237
    0.285,    0.193,    0.246
    0.259,    0.225,    0.265
    0.228,    0.262,    0.285
    0.190,    0.278,    0.293
    0.150,    0.260,    0.282
    0.115,    0.228,    0.256
    0.082,    0.209,    0.225
    0.041,    0.218,    0.197
   -0.010,    0.242,    0.170
   -0.068,    0.255,    0.140
   -0.125,    0.242,    0.105
   -0.177,    0.207,    0.073
   -0.230,    0.161,    0.050
   -0.291,    0.112,    0.034
   -0.360,    0.057,    0.019
   -0.430,   -0.002,   -0.002
   -0.493,   -0.052,   -0.031
   -0.543,   -0.082,   -0.061
   -0.579,   -0.093,   -0.087
   -0.601,   -0.099,   -0.105
   -0.610,   -0.115,   -0.118
   -0.614,   -0.139,   -0.127
   -0.624,   -0.159,   -0.132
   -0.637,   -0.166,   -0.135
   -0.648,   -0.168,   -0.137
   -0.646,   -0.182,   -0.142
   -0.631,   -0.219,   -0.144
   -0.612,   -0.274,   -0.137
   -0.596,   -0.332,   -0.116
   -0.580,   -0.383,   -0.082
   -0.549,   -0.426,   -0.049
   -0.492,   -0.473,   -0.023
   -0.407,   -0.525,   -0.007
   -0.307,   -0.580,    0.009
   -0.202,   -0.627,    0.033
   -0.097,   -0.658,    0.063
    0.004,   -0.667,    0.093
    0.104,   -0.650,    0.112
    0.196,   -0.605,    0.118
    0.278,   -0.541,    0.112
    0.346,   -0.467,    0.098
    0.398,   -0.399,    0.079
    0.430,   -0.344,    0.062
    0.440,   -0.302,    0.053
    0.438,   -0.266,    0.053
    0.437,   -0.222,    0.057
    0.450,   -0.171,    0.058
    0.474,   -0.128,    0.053
    0.497,   -0.112,    0.047
    0.509,   -0.134,    0.045
    0.512,   -0.180,    0.050
    0.515,   -0.219,    0.055
    0.524,   -0.224,    0.055
    0.540,   -0.193,    0.049
    0.555,   -0.151,    0.039
    0.569,   -0.130,    0.030
    0.582,   -0.137,    0.021
    0.594,   -0.150,    0.017
    0.603,   -0.138,    0.018
    0.604,   -0.085,    0.026
    0.599,   -0.004,    0.036
    0.599,    0.077,    0.044
    0.615,    0.144,    0.044
    0.645,    0.194,    0.043
    0.678,    0.230,    0.044
    0.701,    0.251,    0.049
    0.708,    0.255,    0.054
    0.707,    0.252,    0.053
    0.710,    0.257,    0.044
    0.722,    0.280,    0.031
    0.740,    0.310,    0.019
    0.753,    0.321,    0.011
    0.748,    0.304,    0.000
    0.719,    0.276,   -0.017
    0.665,    0.276,   -0.041
    0.594,    0.324,   -0.068
    0.512,    0.406,   -0.091
    0.428,    0.484,   -0.106
    0.343,    0.534,   -0.115
    0.256,    0.559,   -0.118
    0.163,    0.577,   -0.114
    0.064,    0.599,   -0.101
   -0.041,    0.615,   -0.086
   -0.150,    0.612,   -0.081
   -0.260,    0.582,   -0.095
   -0.370,    0.528,   -0.125
   -0.480,    0.449,   -0.157
   -0.584,    0.343,   -0.181
   -0.677,    0.220,   -0.192
   -0.754,    0.108,   -0.198
   -0.817,    0.041,   -0.203
   -0.872,    0.031,   -0.206
   -0.927,    0.052,   -0.201
   -0.983,    0.064,   -0.191
   -1.032,    0.043,   -0.184
   -1.067,    0.001,   -0.185
   -1.087,   -0.032,   -0.194
   -1.094,   -0.038,   -0.203
   -1.096,   -0.024,   -0.203
   -1.100,   -0.015,   -0.192
   -1.101,   -0.024,   -0.171
   -1.090,   -0.044,   -0.144
   -1.058,   -0.061,   -0.112
   -1.001,   -0.071,   -0.079
   -0.926,   -0.089,   -0.049
   -0.844,   -0.127,   -0.024
   -0.769,   -0.182,   -0.002
   -0.703,   -0.237,    0.017
   -0.643,   -0.278,    0.036
   -0.587,   -0.304,    0.052
   -0.532,   -0.321,    0.062
   -0.478,   -0.327,    0.067
   -0.421,   -0.307,    0.066
   -0.357,   -0.250,    0.065
   -0.286,   -0.164,    0.071
   -0.207,   -0.068,    0.088
   -0.125,    0.014,    0.112
   -0.042,    0.074,    0.133
    0.037,    0.114,    0.138
    0.112,    0.142,    0.127
    0.178,    0.164,    0.109
    0.237,    0.187,    0.092
    0.291,    0.222,    0.080
    0.349,    0.271,    0.071
    0.413,    0.324,    0.060
    0.478,    0.358,    0.049
    0.533,    0.348,    0.039
    0.566,    0.291,    0.030
    0.580,    0.204,    0.021
    0.588,    0.117,    0.015
    0.603,    0.047,    0.011
    0.629,   -0.007,    0.008
    0.653,   -0.063,   -0.000
    0.658,   -0.129,   -0.017
    0.638,   -0.202,   -0.036
    0.595,   -0.275,   -0.049
    0.542,   -0.344,   -0.047
    0.495,   -0.408,   -0.030
    0.462,   -0.457,   -0.002
    0.447,   -0.483,    0.025
    0.437,   -0.490,    0.043
    0.422,   -0.503,    0.047
    0.390,   -0.549,    0.045
    0.346,   -0.630,    0.049
