SITE CODE= è¿ìcésîˆê£çÇìôäwçZ
LAT=  36.7301
LON= 139.2232
SAMPLING RATE= 100Hz
UNIT  = gal(cm/s/s)
INITIAL TIME= 2021 02 13 23 08 20
NS, EW, UD
    0.303,    0.653,    0.547
    0.997,   -1.123,    0.517
    1.173,   -2.572,    0.242
    1.379,   -2.563,   -0.042
    1.946,   -0.965,   -0.098
    2.656,    0.999,    0.098
    2.972,    1.828,    0.411
    2.549,    1.098,    0.726
    1.618,   -0.394,    0.888
    0.839,   -1.581,    0.591
    0.686,   -1.885,   -0.305
    0.972,   -1.243,   -1.300
    1.042,    0.040,   -1.537
    0.464,    1.287,   -0.794
   -0.572,    1.690,    0.153
   -1.469,    0.898,    0.484
   -1.714,   -0.677,    0.364
   -1.200,   -2.217,    0.612
   -0.266,   -3.031,    1.498
    0.507,   -2.789,    2.322
    0.708,   -1.577,    2.219
    0.360,    0.021,    1.041
   -0.288,    1.082,   -0.651
   -1.092,    0.903,   -2.121
   -1.932,   -0.459,   -2.836
   -2.416,   -2.135,   -2.582
   -2.118,   -2.914,   -1.548
   -1.206,   -1.995,   -0.288
   -0.437,    0.317,    0.606
   -0.250,    2.604,    0.876
   -0.192,    3.328,    0.647
    0.398,    2.076,    0.138
    1.344,   -0.186,   -0.519
    1.717,   -2.052,   -1.141
    0.984,   -2.692,   -1.328
   -0.285,   -2.073,   -0.757
   -1.045,   -0.662,    0.320
   -0.855,    0.832,    1.178
   -0.149,    1.702,    1.451
    0.428,    1.582,    1.583
    0.649,    0.666,    2.049
    0.590,   -0.459,    2.375
    0.227,   -1.218,    1.603
   -0.551,   -1.366,   -0.254
   -1.567,   -1.066,   -1.884
   -2.295,   -0.647,   -2.111
   -2.295,   -0.244,   -1.131
   -1.573,    0.250,    0.061
   -0.449,    0.787,    0.912
    0.685,    0.932,    1.454
    1.410,    0.369,    1.637
    1.379,   -0.462,    1.286
    0.684,   -0.671,    0.599
   -0.067,   -0.021,    0.038
   -0.354,    0.624,   -0.332
   -0.319,    0.267,   -0.794
   -0.447,   -0.944,   -1.196
   -0.780,   -1.729,   -0.857
   -0.886,   -0.998,    0.415
   -0.579,    0.991,    1.748
   -0.188,    2.860,    2.117
    0.075,    3.382,    1.529
    0.533,    2.452,    0.837
    1.444,    0.908,    0.597
    2.292,   -0.396,    0.662
    2.148,   -1.211,    0.798
    0.681,   -1.722,    1.069
   -1.525,   -2.042,    1.468
   -3.551,   -2.033,    1.692
   -4.681,   -1.531,    1.560
   -4.458,   -0.647,    1.289
   -2.811,    0.160,    1.081
   -0.412,    0.278,    0.774
    1.416,   -0.635,    0.237
    1.631,   -2.213,   -0.229
    0.322,   -3.388,   -0.272
   -1.440,   -3.091,   -0.086
   -2.533,   -1.174,   -0.198
   -2.475,    1.332,   -0.734
   -1.437,    2.966,   -1.322
    0.061,    2.969,   -1.679
    1.410,    1.761,   -1.833
    2.093,    0.404,   -1.724
    1.809,   -0.359,   -1.134
    0.576,   -0.505,   -0.266
   -1.164,   -0.344,    0.152
   -2.526,    0.042,   -0.244
   -2.565,    0.802,   -0.899
   -1.058,    1.843,   -1.157
    1.046,    2.585,   -1.216
    2.259,    2.365,   -1.553
    1.854,    1.094,   -1.784
    0.504,   -0.490,   -1.021
   -0.385,   -1.299,    0.677
    0.080,   -0.722,    2.118
    1.646,    0.770,    2.425
    3.253,    1.815,    1.886
    3.859,    1.206,    1.155
    3.067,   -0.936,    0.379
    1.301,   -3.048,   -0.479
   -0.497,   -3.438,   -1.150
   -1.477,   -1.802,   -1.421
   -1.448,    0.590,   -1.569
   -0.941,    2.177,   -1.924
   -0.624,    2.387,   -2.279
   -0.629,    1.739,   -2.209
   -0.606,    1.039,   -1.766
   -0.399,    0.690,   -1.435
   -0.335,    0.611,   -1.460
   -0.608,    0.542,   -1.600
   -0.764,    0.376,   -1.573
   -0.258,    0.248,   -1.384
    0.668,    0.313,   -1.059
    1.239,    0.463,   -0.397
    1.199,    0.409,    0.688
    1.031,    0.093,    1.779
    1.035,   -0.151,    2.295
    0.869,    0.021,    2.172
    0.301,    0.537,    1.791
   -0.127,    0.940,    1.238
    0.251,    0.778,    0.182
    1.196,   -0.089,   -1.336
    1.716,   -1.327,   -2.505
    1.201,   -2.145,   -2.527
    0.028,   -1.755,   -1.483
   -0.992,   -0.169,   -0.099
   -1.429,    1.505,    1.003
   -1.367,    1.928,    1.508
   -0.980,    0.794,    1.248
   -0.283,   -0.864,    0.345
    0.675,   -1.684,   -0.686
    1.517,   -1.186,   -1.387
    1.664,   -0.028,   -1.789
    0.818,    0.799,   -2.096
   -0.680,    0.932,   -2.119
   -2.012,    0.826,   -1.434
   -2.458,    1.094,   -0.042
   -1.915,    1.735,    1.451
   -0.921,    2.098,    2.399
   -0.125,    1.578,    2.617
    0.338,    0.274,    2.277
    0.861,   -1.042,    1.540
    1.687,   -1.598,    0.547
    2.354,   -1.286,   -0.248
    2.049,   -0.744,   -0.139
    0.531,   -0.737,    1.122
   -1.438,   -1.407,    2.798
   -2.575,   -2.149,    3.735
   -2.009,   -2.220,    3.404
    0.069,   -1.440,    2.132
    2.423,   -0.349,    0.468
    3.609,    0.221,   -1.139
    3.126,   -0.207,   -2.116
    1.772,   -1.302,   -1.928
    0.663,   -2.073,   -0.754
    0.018,   -1.694,    0.426
   -0.726,   -0.316,    0.777
   -1.667,    1.066,    0.368
   -1.970,    1.579,   -0.203
   -0.952,    1.180,   -0.617
    0.813,    0.457,   -0.918
    1.977,   -0.028,   -1.053
    1.804,   -0.114,   -0.762
    0.612,   -0.014,   -0.030
   -0.927,   -0.075,    0.695
   -2.264,   -0.406,    0.975
   -2.772,   -0.673,    0.880
   -1.861,   -0.453,    0.729
    0.227,    0.102,    0.453
    2.202,    0.201,   -0.276
    2.860,   -0.729,   -1.254
    2.247,   -2.216,   -1.617
    1.209,   -2.993,   -0.851
    0.066,   -2.176,    0.449
   -1.543,   -0.133,    1.229
   -3.401,    1.825,    1.102
   -4.136,    2.589,    0.435
   -2.578,    2.108,   -0.375
    0.619,    1.226,   -1.194
    3.312,    0.761,   -1.841
    3.798,    0.792,   -1.998
    2.041,    0.799,   -1.563
   -0.813,    0.390,   -0.784
   -3.362,   -0.178,   -0.026
   -4.317,   -0.188,    0.413
   -2.912,    0.827,    0.295
    0.255,    2.455,   -0.370
    3.109,    3.516,   -1.061
    3.633,    3.003,   -1.061
    1.679,    1.086,   -0.248
   -1.059,   -0.876,    0.692
   -2.823,   -1.508,    1.102
   -3.147,   -0.627,    1.087
   -2.549,    0.793,    1.049
   -1.555,    1.744,    0.848
   -0.403,    2.056,    0.120
    0.613,    2.110,   -0.752
    1.010,    1.980,   -0.890
    0.483,    1.256,   -0.224
   -0.682,   -0.151,    0.323
   -1.727,   -1.364,    0.242
   -2.052,   -1.248,    0.112
   -1.749,    0.126,    0.384
   -1.414,    1.203,    0.443
   -1.374,    0.630,   -0.328
   -1.295,   -1.036,   -1.290
   -0.703,   -1.873,   -1.309
    0.242,   -0.895,   -0.338
    0.805,    0.813,    0.666
    0.598,    1.483,    1.060
    0.114,    0.688,    0.873
    0.084,   -0.492,    0.134
    0.475,   -0.981,   -1.133
    0.613,   -0.726,   -2.306
    0.291,   -0.216,   -2.538
    0.172,    0.374,   -1.855
    0.748,    1.122,   -1.084
    1.475,    1.727,   -0.620
    1.558,    1.538,   -0.109
    1.196,    0.356,    0.542
    1.232,   -1.112,    0.819
    1.731,   -1.878,    0.574
    1.826,   -1.551,    0.397
    1.100,   -0.408,    0.586
    0.270,    1.102,    0.597
    0.114,    2.486,    0.141
    0.390,    3.018,   -0.014
    0.303,    2.097,    0.873
   -0.362,    0.055,    2.213
   -1.076,   -1.791,    2.696
   -1.277,   -2.249,    1.859
   -0.882,   -1.265,    0.358
   -0.250,    0.229,   -1.011
    0.057,    1.213,   -1.864
   -0.369,    1.177,   -2.012
   -1.397,    0.206,   -1.407
   -2.393,   -1.122,   -0.311
   -2.749,   -2.031,    0.880
   -2.249,   -2.066,    1.925
   -0.919,   -1.469,    2.598
    1.091,   -0.957,    2.571
    3.157,   -1.087,    1.830
    4.071,   -1.800,    0.936
    2.880,   -2.465,    0.384
    0.063,   -2.344,   -0.014
   -2.499,   -1.182,   -0.618
   -3.046,    0.477,   -1.109
   -1.480,    1.609,   -0.849
    0.727,    1.520,    0.042
    2.039,    0.466,    0.733
    2.077,   -0.531,    0.815
    1.419,   -0.613,    0.646
    0.694,    0.097,    0.459
    0.231,    0.641,   -0.050
    0.328,    0.251,   -0.916
    1.158,   -0.866,   -1.441
    2.236,   -1.857,   -1.055
    2.510,   -2.170,   -0.111
    1.472,   -1.933,    0.651
   -0.053,   -1.482,    1.016
   -0.712,   -0.893,    1.170
   -0.106,   -0.164,    1.094
    0.931,    0.418,    0.649
    1.466,    0.419,    0.016
    1.319,   -0.286,   -0.473
    0.731,   -1.360,   -0.818
   -0.178,   -2.287,   -1.231
   -1.191,   -2.675,   -1.648
   -1.699,   -2.337,   -1.791
   -1.246,   -1.347,   -1.608
   -0.236,   -0.120,   -1.276
    0.391,    0.732,   -0.783
    0.207,    0.856,    0.030
   -0.405,    0.451,    0.936
   -0.920,    0.000,    1.243
   -1.104,   -0.208,    0.563
   -0.799,   -0.189,   -0.591
    0.066,    0.000,   -1.280
    1.006,    0.325,   -1.095
    1.101,    0.625,   -0.381
    0.097,    0.727,    0.384
   -1.059,    0.797,    1.009
   -1.292,    1.222,    1.404
   -0.669,    1.957,    1.425
   -0.047,    2.292,    1.075
    0.225,    1.614,    0.543
    0.457,    0.192,   -0.110
    0.618,   -1.115,   -0.919
    0.137,   -1.767,   -1.538
   -0.977,   -1.758,   -1.311
   -1.669,   -1.156,   -0.169
   -1.102,   -0.062,    0.985
    0.108,    0.869,    1.218
    0.667,    0.615,    0.552
    0.346,   -0.992,   -0.332
    0.190,   -2.646,   -0.962
    0.932,   -2.774,   -1.194
    1.920,   -1.243,   -0.874
    1.944,    0.617,   -0.017
    0.694,    1.538,    0.858
   -1.002,    1.342,    1.169
   -2.122,    0.611,    0.976
   -2.169,    0.023,    0.796
   -1.164,    0.121,    0.802
    0.494,    1.032,    0.708
    1.984,    2.095,    0.417
    2.366,    2.284,    0.247
    1.341,    1.389,    0.356
   -0.392,    0.381,    0.388
   -1.786,    0.266,    0.007
   -2.335,    0.904,   -0.519
   -2.184,    1.366,   -0.707
   -1.602,    1.151,   -0.696
   -0.730,    0.600,   -1.151
    0.203,    0.243,   -2.146
    0.825,    0.186,   -2.679
    0.890,    0.159,   -1.794
    0.447,   -0.063,    0.066
   -0.268,   -0.354,    1.481
   -0.938,   -0.246,    1.714
   -1.196,    0.580,    1.272
   -0.809,    1.688,    0.740
    0.029,    2.025,   -0.059
    0.704,    1.001,   -1.263
    0.574,   -0.689,   -2.104
   -0.548,   -1.637,   -1.663
   -2.168,   -1.115,   -0.160
   -3.340,    0.309,    1.292
   -3.313,    1.494,    2.040
   -2.130,    1.699,    2.249
   -0.526,    0.846,    2.048
    0.758,   -0.731,    1.162
    1.424,   -2.373,   -0.364
    1.403,   -3.145,   -1.764
    0.650,   -2.359,   -2.212
   -0.550,   -0.349,   -1.555
   -1.384,    1.523,   -0.245
   -1.114,    2.025,    1.037
    0.125,    1.250,    1.604
    1.492,    0.352,    1.120
    2.397,    0.095,   -0.030
    2.876,    0.067,   -1.073
    3.010,   -0.434,   -1.660
    2.524,   -1.246,   -1.960
    1.264,   -1.624,   -1.949
   -0.299,   -1.393,   -1.291
   -1.438,   -1.107,   -0.136
   -1.824,   -1.053,    0.666
   -1.512,   -0.767,    0.625
   -0.610,    0.184,    0.319
    0.583,    1.407,    0.500
    1.376,    2.009,    0.932
    1.216,    1.494,    0.809
    0.389,    0.173,    0.016
   -0.312,   -1.145,   -0.745
   -0.616,   -1.796,   -1.015
   -0.906,   -1.761,   -1.079
   -1.265,   -1.501,   -1.262
   -1.088,   -1.209,   -1.296
   -0.001,   -0.469,   -0.719
    1.331,    0.955,    0.414
    1.831,    2.272,    1.536
    1.250,    2.280,    2.142
    0.335,    0.814,    2.082
   -0.160,   -1.033,    1.408
   -0.223,   -2.201,    0.295
   -0.260,   -2.520,   -0.759
   -0.345,   -2.179,   -1.011
   -0.080,   -1.132,   -0.174
    0.746,    0.512,    1.025
    1.591,    2.029,    1.464
    1.576,    2.565,    0.938
    0.559,    1.904,    0.415
   -0.531,    0.432,    0.726
   -0.742,   -1.323,    1.427
   -0.216,   -2.791,    1.429
    0.146,   -3.279,    0.479
   -0.005,   -2.345,   -0.587
   -0.129,   -0.320,   -0.993
    0.151,    1.723,   -0.815
    0.355,    2.632,   -0.499
   -0.084,    1.926,   -0.135
   -0.784,    0.177,    0.431
   -0.705,   -1.264,    1.041
    0.568,   -1.270,    1.244
    2.235,    0.020,    0.896
    3.001,    1.224,    0.416
    2.159,    0.983,    0.228
    0.020,   -0.758,    0.209
   -2.348,   -2.678,   -0.010
   -3.630,   -3.217,   -0.305
   -2.863,   -1.869,   -0.125
   -0.095,    0.386,    0.615
    3.294,    1.881,    1.207
    5.201,    1.631,    1.055
    4.266,    0.050,    0.457
    1.030,   -1.606,    0.017
   -2.417,   -2.345,   -0.289
   -4.062,   -1.986,   -0.816
   -3.287,   -0.958,   -1.288
   -0.917,    0.133,   -0.980
    1.485,    0.850,    0.100
    2.348,    1.120,    1.003
    0.912,    1.082,    1.054
   -1.961,    0.680,    0.627
   -4.089,   -0.351,    0.315
   -3.772,   -1.880,   -0.033
   -1.395,   -3.025,   -0.815
    1.123,   -2.773,   -1.615
    2.298,   -0.971,   -1.451
    2.005,    1.459,   -0.126
    0.712,    3.184,    1.305
   -1.223,    3.280,    1.696
   -3.171,    1.715,    1.009
   -4.008,   -0.596,    0.034
   -3.049,   -2.277,   -0.738
   -0.939,   -2.388,   -1.436
    0.952,   -1.002,   -2.097
    1.839,    1.035,   -2.259
    1.786,    2.729,   -1.528
    0.960,    3.326,   -0.240
   -0.550,    2.507,    0.795
   -2.055,    0.700,    1.091
   -2.233,   -0.938,    0.792
   -0.466,   -1.313,    0.311
    2.087,   -0.360,   -0.043
    3.415,    0.923,   -0.143
    2.700,    1.502,   -0.055
    0.993,    1.174,   -0.016
   -0.143,    0.459,   -0.224
   -0.111,   -0.083,   -0.565
    0.701,   -0.247,   -0.702
    1.642,   -0.057,   -0.399
    2.060,    0.396,    0.358
    1.403,    0.888,    1.447
   -0.156,    1.033,    2.480
   -1.404,    0.599,    2.656
   -1.146,   -0.162,    1.270
    0.321,   -0.758,   -1.305
    1.383,   -1.045,   -3.487
    0.907,   -1.247,   -3.775
   -0.596,   -1.236,   -2.104
   -1.739,   -0.333,    0.308
   -1.794,    1.636,    2.153
   -1.214,    3.424,    2.727
   -0.884,    3.354,    1.813
   -1.047,    1.335,   -0.277
   -1.020,   -0.826,   -2.484
   -0.052,   -1.394,   -3.548
    1.479,   -0.447,   -3.123
    2.173,    0.660,   -1.932
    1.262,    1.042,   -0.725
   -0.221,    0.954,    0.362
   -0.593,    0.994,    1.272
    0.341,    1.218,    1.648
    1.135,    1.106,    1.393
    0.757,    0.275,    0.932
   -0.096,   -0.857,    0.438
   -0.154,   -1.220,   -0.532
    0.664,   -0.192,   -2.044
    1.368,    1.518,   -3.078
    1.307,    2.503,   -2.608
    0.685,    2.177,   -0.951
   -0.156,    1.163,    0.701
   -1.108,    0.182,    1.689
   -1.807,   -0.689,    2.047
   -1.545,   -1.408,    1.736
   -0.138,   -1.430,    0.717
    1.510,   -0.457,   -0.373
    2.138,    0.787,   -0.646
    1.247,    1.246,   -0.166
   -0.709,    0.723,    0.094
   -2.879,   -0.194,   -0.321
   -4.367,   -1.096,   -0.763
   -4.425,   -1.933,   -0.541
   -2.959,   -2.404,    0.164
   -0.840,   -1.986,    0.839
    0.749,   -0.746,    1.429
    1.269,    0.438,    1.991
    0.882,    0.725,    2.062
   -0.112,    0.052,    1.158
   -1.278,   -1.032,   -0.259
   -1.712,   -1.851,   -1.074
   -0.687,   -1.804,   -0.834
    1.124,   -0.665,   -0.152
    1.922,    0.949,    0.347
    0.811,    1.780,    0.801
   -1.042,    1.072,    1.462
   -1.827,   -0.562,    1.911
   -1.162,   -1.748,    1.553
   -0.105,   -1.734,    0.557
    0.465,   -0.882,   -0.339
    0.581,    0.042,   -0.770
    0.419,    0.633,   -0.923
   -0.177,    0.902,   -0.896
   -1.043,    0.983,   -0.541
   -1.342,    1.005,    0.034
   -0.536,    0.990,    0.399
    0.681,    0.720,    0.362
    1.104,   -0.057,    0.123
    0.566,   -1.101,   -0.239
    0.123,   -1.630,   -0.902
    0.583,   -1.087,   -1.678
    1.478,    0.157,   -1.860
    1.801,    1.174,   -1.101
    1.323,    1.480,   -0.003
    0.641,    1.337,    0.639
    0.185,    1.055,    0.796
   -0.166,    0.483,    0.866
   -0.464,   -0.483,    0.815
   -0.289,   -1.252,    0.433
    0.602,   -1.000,    0.171
    1.567,    0.207,    0.727
    1.540,    1.277,    1.766
    0.250,    1.302,    2.080
   -1.349,    0.460,    1.250
   -2.018,   -0.545,    0.216
   -1.418,   -1.487,   -0.153
   -0.276,   -2.498,   -0.125
    0.467,   -3.233,   -0.239
    0.433,   -2.919,   -0.366
   -0.173,   -1.340,   -0.333
   -1.021,    0.725,   -0.622
   -1.854,    2.229,   -1.489
   -2.253,    2.637,   -2.077
   -1.571,    1.963,   -1.501
    0.387,    0.594,   -0.333
    2.600,   -0.706,    0.116
    3.338,   -1.158,   -0.244
    1.923,   -0.763,   -0.196
   -0.344,   -0.384,    0.876
   -1.508,   -0.665,    2.067
   -0.976,   -1.188,    2.235
    0.338,   -1.083,    1.380
    1.510,   -0.178,    0.349
    2.339,    0.835,   -0.192
    2.644,    1.175,   -0.091
    1.966,    0.578,    0.517
    0.424,   -0.638,    1.224
   -0.953,   -1.755,    1.406
   -1.296,   -2.062,    0.746
   -0.750,   -1.463,   -0.312
    0.148,   -0.560,   -0.960
    1.236,    0.076,   -0.907
    2.266,    0.477,   -0.572
    2.371,    0.856,   -0.391
    0.968,    1.012,   -0.327
   -1.057,    0.675,   -0.279
   -2.016,    0.249,   -0.510
   -1.320,    0.512,   -1.126
   -0.004,    1.479,   -1.447
    0.781,    2.146,   -0.721
    1.069,    1.757,    0.559
    1.520,    0.903,    0.964
    2.194,    0.865,    0.024
    2.510,    1.944,   -1.047
    2.140,    2.956,   -1.031
    1.325,    2.542,   -0.250
    0.321,    0.641,    0.264
   -0.861,   -1.565,    0.374
   -2.000,   -2.853,    0.596
   -2.446,   -2.760,    0.776
   -1.747,   -1.483,    0.272
   -0.317,    0.392,   -0.688
    0.769,    1.883,   -1.016
    0.621,    1.893,   -0.358
   -0.817,    0.077,    0.321
   -2.654,   -2.561,    0.147
   -3.525,   -4.250,   -0.508
   -2.637,   -3.852,   -0.764
   -0.629,   -1.737,   -0.412
    0.905,    0.658,    0.222
    1.078,    2.082,    0.969
    0.558,    2.336,    1.672
    0.419,    2.015,    1.807
    0.674,    1.551,    1.079
    0.590,    0.803,    0.111
    0.125,   -0.299,   -0.246
    0.077,   -1.091,   -0.129
    0.680,   -0.733,   -0.359
    0.980,    0.576,   -1.000
    0.079,    1.563,   -1.177
   -1.552,    1.292,   -0.503
   -2.554,    0.157,    0.249
   -2.160,   -0.873,    0.297
   -0.798,   -1.496,   -0.102
    0.555,   -2.023,   -0.274
    1.196,   -2.419,   -0.149
    1.044,   -2.138,   -0.066
    0.550,   -0.980,   -0.043
    0.255,    0.382,    0.106
    0.231,    0.990,    0.243
    0.072,    0.543,    0.080
   -0.445,   -0.313,   -0.271
   -0.906,   -0.608,   -0.455
   -0.753,    0.010,   -0.516
   -0.071,    0.855,   -0.839
    0.501,    0.860,   -1.438
    0.616,   -0.240,   -1.748
    0.568,   -1.543,   -1.301
    0.720,   -1.951,   -0.302
    0.939,   -1.354,    0.627
    0.858,   -0.578,    1.057
    0.492,   -0.214,    0.950
    0.281,    0.139,    0.569
    0.568,    1.208,    0.329
    1.198,    2.778,    0.470
    1.598,    3.474,    0.692
    1.143,    2.110,    0.454
   -0.371,   -0.821,   -0.204
   -2.369,   -3.259,   -0.612
   -3.719,   -3.331,   -0.517
   -3.608,   -1.032,   -0.501
   -2.282,    1.820,   -0.871
   -0.764,    3.201,   -0.898
    0.089,    2.521,    0.009
    0.146,    0.888,    1.012
   -0.229,   -0.088,    0.847
   -0.624,    0.257,   -0.298
   -0.840,    1.222,   -1.103
   -0.969,    1.579,   -1.043
   -1.270,    0.735,   -0.769
   -1.755,   -0.830,   -0.618
   -1.936,   -2.020,   -0.116
   -1.289,   -1.944,    0.764
   -0.023,   -0.584,    1.074
    0.981,    1.148,    0.235
    1.197,    2.087,   -1.027
    1.051,    1.795,   -1.715
    1.196,    0.866,   -1.844
    1.504,    0.182,   -1.992
    1.263,   -0.028,   -2.102
    0.194,   -0.199,   -1.546
   -1.188,   -0.649,   -0.223
   -2.150,   -1.113,    1.137
   -2.180,   -1.129,    1.858
   -1.003,   -0.626,    1.968
    1.123,   -0.006,    1.786
    3.039,    0.157,    1.313
    3.364,   -0.525,    0.438
    1.940,   -1.880,   -0.473
    0.088,   -2.976,   -0.698
   -0.907,   -2.689,    0.020
   -1.063,   -0.903,    1.078
   -1.130,    1.028,    1.621
   -1.355,    1.458,    1.361
   -1.407,    0.157,    0.648
   -1.164,   -1.468,   -0.044
   -0.897,   -1.908,   -0.452
   -0.802,   -1.007,   -0.484
   -0.820,    0.160,   -0.254
   -0.889,    0.533,   -0.145
   -0.944,   -0.041,   -0.432
   -0.719,   -0.938,   -0.761
    0.063,   -1.447,   -0.436
    1.194,   -1.236,    0.497
    1.969,   -0.396,    0.972
    1.828,    0.725,    0.178
    0.919,    1.641,   -1.253
   -0.061,    1.915,   -1.985
   -0.535,    1.469,   -1.609
   -0.486,    0.708,   -0.793
   -0.255,    0.164,   -0.029
   -0.066,    0.069,    0.797
    0.107,    0.382,    1.561
    0.268,    1.063,    1.710
    0.329,    2.020,    1.245
    0.387,    2.832,    0.945
    0.694,    2.902,    1.156
    1.089,    1.966,    1.238
    0.869,    0.361,    0.759
   -0.249,   -1.113,    0.375
   -1.334,   -1.517,    0.783
   -1.128,   -0.353,    1.498
    0.271,    1.627,    1.545
    1.384,    2.466,    0.882
    1.223,    0.732,    0.246
    0.405,   -2.592,   -0.115
    0.010,   -4.644,   -0.647
    0.138,   -3.614,   -1.467
    0.268,   -0.673,   -1.988
    0.374,    1.484,   -1.764
    0.699,    1.621,   -1.052
    0.879,    0.823,   -0.272
    0.401,    0.671,    0.523
   -0.187,    1.411,    1.255
    0.264,    2.145,    1.401
    1.657,    2.134,    0.603
    2.365,    1.396,   -0.536
    1.327,    0.362,   -0.956
   -0.483,   -0.500,   -0.466
   -1.378,   -0.790,    0.050
   -1.079,   -0.392,   -0.046
   -0.638,    0.299,   -0.226
   -0.570,    0.647,    0.334
   -0.114,    0.453,    1.438
    1.391,    0.178,    2.033
    3.163,    0.336,    1.535
    3.630,    0.758,    0.405
    2.239,    0.711,   -0.614
    0.110,   -0.183,   -1.251
   -1.162,   -1.353,   -1.532
   -1.018,   -1.791,   -1.408
   -0.111,   -1.103,   -0.960
    0.609,    0.156,   -0.656
    0.686,    1.180,   -0.901
    0.246,    1.648,   -1.479
   -0.213,    1.684,   -1.862
   -0.146,    1.441,   -1.964
    0.538,    1.052,   -2.126
    1.192,    0.778,   -2.320
    0.964,    0.850,   -1.972
   -0.196,    1.129,   -0.845
   -1.357,    1.210,    0.403
   -1.606,    0.872,    0.966
   -0.970,    0.244,    0.901
   -0.092,   -0.453,    0.921
    0.671,   -1.074,    1.333
    1.360,   -1.471,    1.716
    1.819,   -1.503,    1.645
    1.635,   -1.248,    1.229
    0.834,   -1.000,    0.682
    0.093,   -0.905,   -0.164
   -0.117,   -0.696,   -1.429
   -0.166,    0.017,   -2.483
   -0.620,    1.233,   -2.338
   -1.257,    2.422,   -0.942
   -1.325,    2.916,    0.478
   -0.666,    2.358,    0.803
    0.056,    0.822,    0.313
    0.318,   -1.257,   -0.002
    0.338,   -3.130,    0.016
    0.526,   -3.897,   -0.239
    0.824,   -3.053,   -0.699
    0.928,   -1.021,   -0.473
    0.757,    0.996,    0.589
    0.379,    1.936,    1.384
   -0.204,    1.627,    1.205
   -0.894,    0.680,    0.819
   -1.410,   -0.147,    1.063
   -1.685,   -0.327,    1.348
   -2.011,    0.356,    0.654
   -2.442,    1.656,   -0.688
   -2.378,    2.838,   -1.481
   -1.248,    3.098,   -1.455
    0.567,    2.156,   -1.363
    1.987,    0.405,   -1.468
    2.286,   -1.355,   -1.179
    1.536,   -2.268,   -0.272
    0.204,   -1.869,    0.610
   -1.105,   -0.602,    0.944
   -1.647,    0.354,    0.993
   -1.018,    0.194,    1.177
    0.162,   -0.673,    1.405
    0.635,   -1.309,    1.409
   -0.119,   -1.468,    1.190
   -1.291,   -1.602,    0.813
   -1.744,   -1.896,    0.225
   -1.186,   -2.046,   -0.358
   -0.114,   -2.002,   -0.328
    0.916,   -2.124,    0.499
    1.534,   -2.420,    1.299
    1.456,   -2.346,    1.117
    0.639,   -1.664,    0.189
   -0.565,   -0.882,   -0.325
   -1.740,   -0.477,    0.018
   -2.687,   -0.226,    0.359
   -3.176,    0.215,   -0.102
   -2.825,    0.580,   -0.872
   -1.704,    0.375,   -0.901
   -0.700,   -0.284,   -0.051
   -0.593,   -0.709,    0.875
   -0.946,   -0.386,    1.283
   -0.606,    0.649,    1.243
    0.699,    1.960,    0.933
    2.009,    2.872,    0.361
    2.466,    2.725,   -0.288
    2.230,    1.431,   -0.666
    1.739,   -0.249,   -0.719
    0.835,   -1.349,   -0.658
   -0.646,   -1.529,   -0.420
   -1.917,   -1.035,    0.258
   -1.817,   -0.089,    1.115
   -0.356,    1.104,    1.368
    1.061,    1.871,    0.729
    1.230,    1.387,   -0.125
    0.406,   -0.216,   -0.479
   -0.405,   -1.603,   -0.479
   -0.934,   -1.610,   -0.677
   -1.763,   -0.598,   -1.094
   -3.044,    0.050,   -1.296
   -3.774,   -0.339,   -1.127
   -2.742,   -0.983,   -0.746
    0.026,   -0.739,   -0.076
    3.071,    0.452,    1.052
    4.667,    1.471,    2.151
    4.094,    1.270,    2.215
    2.006,   -0.040,    0.992
   -0.121,   -1.337,   -0.468
   -1.039,   -1.555,   -1.030
   -0.565,   -0.528,   -0.756
    0.448,    1.062,   -0.437
    1.037,    2.338,   -0.273
    0.944,    2.831,    0.147
    0.487,    2.643,    0.745
   -0.041,    2.224,    0.744
   -0.490,    1.989,   -0.225
   -0.637,    2.046,   -1.504
   -0.445,    2.171,   -2.233
   -0.409,    1.985,   -2.217
   -0.992,    1.251,   -1.671
   -1.664,    0.121,   -0.663
   -1.302,   -0.878,    0.671
    0.150,   -1.313,    1.718
    1.245,   -1.357,    1.821
    0.847,   -1.572,    1.084
   -0.294,   -1.989,    0.311
   -0.546,   -1.768,    0.100
    0.516,   -0.245,    0.285
    1.873,    1.828,    0.310
    2.578,    2.752,   -0.105
    2.515,    1.745,   -0.757
    1.737,   -0.115,   -1.214
    0.182,   -1.114,   -1.140
   -1.669,   -0.686,   -0.495
   -2.705,    0.356,    0.403
   -2.307,    1.033,    1.044
   -1.005,    1.121,    1.089
    0.366,    0.990,    0.650
    1.602,    1.010,    0.130
    2.725,    1.253,   -0.217
    3.179,    1.409,   -0.444
    2.244,    0.925,   -0.596
    0.228,   -0.447,   -0.524
   -1.406,   -2.026,   -0.201
   -1.354,   -2.486,    0.022
    0.317,   -1.159,   -0.100
    2.305,    1.007,   -0.201
    3.166,    2.149,    0.222
    2.290,    1.233,    0.857
    0.159,   -1.059,    0.783
   -2.007,   -3.129,   -0.214
   -2.942,   -3.819,   -1.177
